> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1ddc4ec2:0
2610,0
1424,60
193,74
2872,88
412,107
2024,118
3390,122
807,136
1779,143
2630,156
2312,158
1808,159
3494,174
423,174
1944,190
2228,192
2437,193
2826,196
521,197
74,204
3348,209
937,210
2848,210
517,213
10,217
3470,221
1203,222
2349,223
3241,224
3142,224
3186,225
3181,235
650,236
3126,237
1107,237
2020,238
1758,239
2249,243
3856,246
2171,247
1609,250
2795,252
1277,253
3048,254
3374,263
2781,265
1730,265
2282,266
675,266
3093,268
1240,271
143,271
1154,274
1780,274
58,274
3056,275
2291,276
45,278
2709,278
403,278
2018,279
1656,279
784,281
3626,282
2587,283
1754,284
30,286
150,286
1373,286
2738,286
3255,287
2793,289
3599,290
1661,291
2731,291
2769,292
1249,293
2728,294
1569,294
472,294
2792,294
3275,296
70,297
2125,298
3675,298
1359,299
3862,300
2702,301
557,304
1494,305
2285,306
2311,307
3480,307
3528,307
1510,308
1185,308
409,308
1241,310
2634,310
144,311
406,312
2622,312
1948,313
3841,313
2652,315
3924,315
2653,315
394,316
1217,316
2869,318
3495,318
3801,318
3981,320
1369,320
3708,321
1323,321
2005,321
1746,322
545,323
1098,324
1543,326
2761,326
2850,326
2730,327
2711,327
988,327
498,328
2288,329
1644,329
3362,329
1535,329
606,330
924,330
2983,331
2833,331
2273,331
1643,332
1408,332
1968,332
3496,333
47,334
3938,335
129,336
2003,336
2895,336
1965,336
3777,336
182,339
2651,340
2449,340
687,340
2093,340
1861,340
494,341
1172,341
1333,341
3964,341
92,342
907,342
972,342
370,342
2883,343
2784,343
3161,343
2563,344
3497,345
3867,345
3507,345
435,345
3649,345
2313,345
1906,346
1947,346
3117,347
1406,347
906,347
3998,347
3366,348
3609,348
1829,349
747,349
1845,350
1981,350
1082,350
2696,350
643,351
2642,352
3693,352
1202,353
1399,353
3608,353
556,354
1447,354
3128,355
3448,355
3944,355
3585,356
2088,356
2819,357
647,357
946,357
922,357
1092,357
1708,357
3224,358
3865,359
401,359
551,359
742,359
2129,359
289,359
312,359
1176,360
759,360
1291,360
1375,360
1650,360
3997,361
1899,361
3548,361
3916,361
1513,362
1478,362
238,363
3108,363
130,363
3473,364
1113,364
3763,364
973,365
309,365
2287,367
803,367
2142,367
883,367
2200,367
750,368
2442,368
1768,368
2399,368
3574,369
3902,369
2558,370
802,370
2354,370
3250,371
2735,371
2706,371
2363,372
3988,372
3995,372
146,372
1972,372
581,372
3773,372
848,373
978,373
3085,374
733,375
1501,375
257,375
1678,375
700,375
3751,375
3731,375
546,375
2189,376
1591,376
1310,376
3378,377
2167,378
478,378
3076,378
3786,379
1765,379
1731,379
2037,379
2782,379
918,379
175,379
2295,380
3889,380
2300,380
582,380
466,380
1928,381
2968,381
3838,381
1581,381
363,382
856,382
3946,383
3651,383
3367,383
833,383
3438,383
2239,383
1931,383
974,384
280,384
1786,384
2495,384
691,384
831,384
3425,385
1298,385
1161,385
1734,385
1801,385
818,386
3209,386
1301,386
982,386
2183,386
3237,386
2733,387
1856,387
2684,387
411,387
985,388
2540,388
566,388
3499,388
2927,389
3936,389
3703,389
1824,390
824,390
1882,390
3147,390
3639,390
1437,390
702,390
3537,390
868,390
3922,390
2807,391
3051,391
1436,391
3876,391
2214,391
3040,391
2180,392
3226,392
769,392
3839,392
1616,392
3287,392
1233,393
3501,393
3635,393
1479,393
3458,393
287,393
2057,393
170,394
3882,394
3442,394
676,394
1816,394
2690,395
1503,395
321,395
2998,395
2188,395
2107,395
2503,396
554,396
1720,396
979,396
298,396
909,397
1075,397
2969,397
3899,398
1341,398
2740,398
132,398
1506,398
3283,398
2210,399
3672,399
3590,399
127,399
3792,399
3436,400
2248,400
3617,400
2831,400
1062,400
3301,400
1452,400
1268,400
1003,401
2174,401
2550,401
3053,401
332,401
3909,401
2974,401
827,401
1091,402
778,402
3698,402
1520,402
3318,402
1423,402
421,403
2209,403
445,403
543,403
794,403
3803,403
990,404
2868,404
3759,404
3092,404
1970,405
1983,405
3524,406
1874,406
3225,406
2810,406
2089,406
1851,407
3431,407
3098,407
2941,407
3900,407
2026,407
2230,407
1266,407
2033,408
3268,408
2485,408
732,408
798,408
854,408
2242,408
3725,408
3439,409
1583,409
3782,409
2165,409
3898,409
2196,409
2678,410
439,410
3913,410
3154,410
3443,410
593,410
1736,410
563,411
2798,411
3601,411
2269,411
252,411
2593,411
1316,411
2713,411
2502,412
2723,412
3993,412
3468,412
3243,412
3409,412
3648,413
3119,413
3127,413
2620,413
2212,413
3285,413
244,413
670,413
2670,414
3030,414
1847,414
663,414
3065,414
2479,414
884,414
830,414
1739,414
420,415
3383,415
3977,415
3251,415
2032,415
640,415
474,415
2783,416
147,416
2912,416
93,416
3238,416
703,416
2823,416
737,416
1222,416
39,416
449,417
2225,417
1288,417
2500,417
3424,417
272,417
2440,417
672,417
975,417
3488,418
641,418
133,418
3456,418
340,418
1179,418
2467,418
1705,419
2336,419
2339,419
2385,419
1807,419
2612,419
1693,419
3620,420
1278,420
3949,420
1253,420
1083,420
3630,420
1886,420
2013,420
2705,420
2276,421
2338,421
2347,421
484,421
2764,421
1324,421
1614,421
1159,421
3640,421
542,421
2758,421
964,421
2594,422
1863,422
3530,422
3527,422
755,422
1804,422
2513,422
2463,422
2668,423
3288,423
1053,423
3942,423
1497,423
1182,424
3828,424
2961,424
2555,425
3563,425
2986,425
669,425
2281,425
2497,425
1636,425
596,426
1484,426
2253,426
2461,426
1869,426
1612,426
1588,426
1401,426
1119,426
2293,426
2272,427
2431,427
2681,427
3023,427
2168,427
218,427
3163,427
3812,427
2654,427
1108,428
2719,428
1610,428
3260,428
3174,428
1512,428
571,429
3880,429
2633,429
2959,429
278,429
1158,429
104,429
3616,429
2525,429
444,430
2605,430
2222,430
3280,430
1110,430
29,430
250,430
2531,430
1042,430
3168,430
1187,431
777,431
2079,431
2942,431
1888,431
519,431
2308,432
1488,432
2221,432
3840,432
1026,432
2377,432
1393,432
1151,433
2937,433
3382,433
1725,433
3888,433
1431,433
3432,433
549,433
291,433
3211,433
1089,433
3218,433
3133,434
2760,434
3101,434
1067,434
1826,434
627,434
167,434
2439,434
2190,434
3437,435
2583,435
1246,435
2524,435
795,435
1537,435
1034,435
2195,435
3372,435
1864,435
3159,435
3787,436
3774,436
2646,436
1749,436
561,436
126,436
2576,436
2420,436
724,437
3227,437
1435,437
1881,437
645,437
678,437
3016,438
1603,438
607,438
3403,438
2661,438
2227,438
3711,438
2063,438
3206,438
3663,438
682,439
3205,439
3846,439
324,439
2290,439
1594,440
3894,440
156,440
1150,440
902,440
2789,440
2657,440
379,440
1745,440
2786,440
1332,440
3450,441
136,441
1632,441
3410,441
535,441
3710,441
2772,441
304,441
275,441
838,442
460,442
3304,442
1414,442
2077,442
1037,442
