> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
81,0
12,65
347,100
13,115
297,131
715,143
531,147
595,151
236,158
969,166
924,172
925,187
903,199
992,202
83,202
681,204
25,212
68,214
598,226
672,232
552,234
682,235
115,238
915,243
16,244
475,247
352,248
760,248
932,248
205,252
69,253
945,258
167,258
573,262
929,265
233,268
124,269
769,277
604,277
27,278
548,281
483,282
811,283
77,284
902,285
508,285
366,286
368,292
89,292
534,293
609,295
542,296
979,296
17,298
345,299
585,299
182,301
747,301
203,301
704,302
590,304
129,306
343,308
526,308
718,309
358,309
234,311
501,313
832,314
165,314
193,316
664,317
281,318
470,319
758,320
599,321
879,322
570,322
222,325
42,327
754,328
770,330
779,330
620,331
695,332
948,332
821,332
300,334
972,335
942,335
937,335
667,336
618,336
835,337
545,338
830,340
375,340
632,340
673,342
640,342
984,343
532,343
456,343
739,344
947,344
263,345
242,346
87,347
706,347
130,348
41,349
471,349
668,349
324,350
19,352
881,354
127,354
109,355
338,357
517,357
907,358
698,359
798,359
800,360
374,360
781,361
209,361
485,361
48,361
436,362
275,362
865,363
229,363
857,364
116,364
689,365
579,365
997,365
767,366
145,366
376,366
298,366
227,366
316,368
342,368
827,368
692,369
497,370
239,371
231,372
818,373
427,373
665,373
407,374
982,374
775,375
163,375
940,376
975,377
153,378
21,379
154,380
467,380
458,380
959,380
271,382
852,382
950,383
301,383
476,384
838,385
817,386
191,387
996,388
849,388
183,388
439,389
778,390
448,390
312,391
360,392
628,392
296,392
482,393
194,393
55,393
384,394
74,394
645,395
336,395
836,396
149,397
971,397
460,398
671,398
615,399
875,399
251,399
198,399
893,399
307,400
295,400
208,400
957,401
920,401
123,402
663,403
147,404
882,404
88,405
639,405
839,405
853,406
740,407
350,407
258,407
5,408
840,408
871,410
457,410
423,410
705,410
814,411
730,411
624,411
292,411
993,412
507,412
543,412
685,413
256,413
962,413
994,413
333,413
541,415
644,415
213,416
965,416
39,416
744,417
591,417
911,417
916,418
31,418
824,419
714,419
185,420
612,421
789,421
246,422
938,422
18,423
693,423
766,423
385,423
717,425
420,425
488,426
1000,427
257,427
737,428
442,428
465,428
128,429
727,429
503,430
200,431
180,432
518,432
53,433
92,433
711,433
466,434
858,435
323,436
885,437
888,437
908,438
93,440
722,441
487,441
434,441
240,443
33,444
731,444
8,445
82,446
535,446
713,447
505,447
190,448
999,448
99,449
247,449
700,450
757,452
565,452
759,452
104,453
29,454
963,454
280,455
870,456
985,456
846,457
172,457
326,458
854,459
277,459
597,460
851,460
424,464
498,465
106,465
928,465
206,467
177,467
176,468
958,468
976,469
416,471
313,472
605,472
379,474
337,474
461,474
134,475
320,475
622,475
383,477
897,477
418,480
179,480
398,482
751,483
746,483
34,483
217,487
603,488
951,493
828,494
363,495
973,495
305,497
56,498
71,499
922,502
372,506
393,509
631,509
791,516
386,517
637,520
453,520
687,521
490,523
223,534
412,536
230,537
602,539
283,540
914,542
515,548
24,548
440,549
710,554
782,555
906,556
861,561
748,561
159,567
743,570
725,570
522,573
195,574
833,575
218,577
784,581
679,582
262,584
111,591
70,593
728,596
866,599
469,600
537,614
210,620
741,629
651,630
923,635
164,638
495,646
771,654
63,666
860,672
512,674
661,678
829,678
956,682
716,686
464,687
720,688
367,689
235,695
61,696
841,697
777,698
11,698
168,701
843,702
749,704
344,704
699,710
792,710
527,718
921,721
516,725
702,725
650,729
931,730
454,730
586,734
634,735
136,735
564,736
373,738
131,741
411,743
451,744
137,744
563,745
304,746
294,751
248,751
567,752
23,753
736,753
479,754
601,758
513,758
396,761
977,763
801,764
525,765
536,766
225,768
822,768
780,769
680,770
806,771
78,771
181,774
152,781
112,783
327,784
415,784
936,788
171,789
625,790
764,791
331,791
32,794
481,795
221,806
900,807
863,813
559,813
825,815
578,823
502,828
309,831
883,831
694,834
968,840
310,845
66,845
272,849
596,849
939,866
896,872
946,873
987,879
991,881
220,886
684,888
321,891
52,891
150,895
539,897
859,910
981,916
155,916
538,917
103,919
299,924
241,927
160,929
529,933
635,933
794,941
874,944
253,951
468,962
175,963
506,975
100,980
444,1003
473,1005
480,1006
873,1012
445,1022
649,1023
826,1026
496,1026
862,1028
425,1031
26,1032
477,1037
95,1038
133,1039
90,1049
170,1055
842,1056
742,1057
330,1060
729,1061
318,1061
995,1063
815,1068
765,1069
892,1070
633,1071
802,1071
670,1075
617,1075
98,1077
142,1082
64,1089
279,1091
895,1092
370,1092
688,1093
36,1103
847,1104
550,1106
161,1106
600,1109
785,1111
898,1112
768,1118
311,1121
7,1125
638,1132
556,1134
211,1138
560,1140
943,1143
157,1149
904,1150
919,1151
652,1161
930,1166
401,1173
584,1174
837,1176
678,1177
812,1178
719,1187
173,1188
138,1193
803,1195
364,1199
450,1205
607,1225
877,1226
80,1232
249,1232
783,1239
435,1242
224,1250
46,1256
14,1262
286,1265
724,1265
113,1269
303,1271
647,1285
216,1293
795,1304
400,1309
533,1312
57,1315
844,1323
627,1325
250,1327
266,1334
523,1365
964,1370
797,1371
361,1376
417,1390
399,1397
876,1399
289,1415
441,1418
933,1426
132,1434
629,1464
319,1479
332,1490
254,1493
219,1497
58,1503
392,1510
20,1544
493,1558
889,1566
735,1567
51,1571
934,1618
261,1620
926,1625
642,1630
455,1640
732,1642
804,1647
774,1649
119,1661
723,1663
660,1669
752,1673
356,1674
169,1682
355,1699
139,1718
306,1731
178,1733
613,1736
59,1741
989,1750
910,1759
520,1765
108,1800
978,1810
655,1821
891,1823
365,1830
228,1832
810,1842
422,1865
582,1867
519,1870
474,1882
918,1887
524,1894
558,1900
949,1901
50,1910
856,1913
848,1929
354,1939
621,1972
35,1983
901,1995
269,2004
188,2008
166,2017
593,2028
913,2030
944,2045
3,2048
252,2077
561,2090
406,2095
623,2124
158,2132
268,2150
335,2151
259,2166
983,2169
405,2189
494,2253
927,2257
733,2257
273,2259
544,2278
659,2306
270,2312
606,2325
4,2383
447,2389
755,2408
701,2418
255,2462
199,2472
867,2480
409,2510
117,2538
500,2572
369,2604
491,2605
44,2645
341,2647
630,2665
402,2668
314,2685
569,2737
726,2737
421,2750
192,2755
282,2775
540,2793
37,2795
120,2799
820,2804
568,2808
428,2822
616,2848
62,2866
721,2904
697,2932
351,2956
952,3005
65,3012
492,3026
196,3032
60,3065
980,3067
437,3121
110,3140
583,3175
184,3193
850,3305
432,3333
395,3341
325,3465
102,3487
886,3518
966,3567
15,3632
703,3634
707,3639
308,3652
146,3679
429,3705
772,3780
226,3809
28,3837
793,3851
960,3853
274,3866
961,3883
85,3910
96,3932
988,3935
998,3943
339,3947
10,3947
562,3949
869,3959
576,3964
669,3970
54,3973
118,3980
380,3981
49,3982
917,3988
654,3988
662,3993
990,3995
819,3997
243,4001
410,4003
773,4014
431,4018
941,4019
79,4020
433,4020
581,4021
278,4025
187,4031
577,4032
30,4033
761,4035
284,4036
214,4038
868,4039
265,4045
414,4045
546,4053
708,4055
75,4055
443,4060
202,4064
756,4064
378,4064
143,4065
67,4066
776,4071
419,4079
148,4080
357,4086
864,4087
574,4091
328,4097
608,4099
478,4100
641,4113
970,4119
648,4121
459,4123
575,4132
484,4160
489,4165
359,4174
438,4175
753,4176
73,4189
790,4191
2,4206
589,4206
389,4209
528,4210
329,4217
511,4219
204,4221
734,4221
553,4221
72,4253
587,4258
76,4296
954,4298
626,4301
43,4336
486,4337
572,4345
738,4347
807,4350
674,4353
201,4354
619,4359
555,4384
371,4385
276,4390
238,4402
762,4409
349,4424
967,4431
408,4440
855,4440
554,4444
656,4456
449,4456
121,4462
745,4477
212,4479
690,4519
413,4529
657,4550
816,4559
189,4570
675,4582
285,4593
557,4594
45,4603
38,4614
264,4620
348,4649
788,4687
197,4688
353,4694
287,4703
514,4709
390,4749
588,4760
530,4792
22,4816
215,4825
646,4827
592,4830
340,4836
105,4840
144,4843
786,4858
677,4909
40,4944
787,4951
452,4952
94,4953
809,4980
805,5002
610,5024
462,5026
346,5075
245,5079
636,5081
91,5105
509,5120
86,5127
472,5131
953,5152
237,5169
463,5221
676,5243
1,5289
382,5309
799,5312
174,5323
974,5325
394,5329
878,5355
317,5356
709,5364
499,5368
955,5400
446,5428
813,5445
666,5467
403,5487
387,5491
97,5497
141,5550
291,5554
686,5561
884,5586
504,5604
404,5634
935,5653
334,5682
643,5745
909,5756
580,5910
397,5933
6,5934
899,5936
571,6058
47,6095
905,6175
156,6240
140,6278
293,6302
594,6371
696,6442
691,6532
845,6544
823,6628
834,6717
887,6785
122,6803
260,6839
890,6884
763,6973
683,7042
658,7045
549,7158
712,7230
84,7233
362,7320
611,7434
872,7471
614,7504
894,7519
510,7632
162,7669
912,7674
388,7710
377,7733
186,7749
125,7788
391,7803
232,7810
653,7823
135,7828
107,7907
551,7907
244,7938
986,7950
101,7964
430,8039
288,8070
290,8083
831,8086
114,8122
426,8221
302,8253
796,8331
207,8354
151,8468
267,8600
9,8811
566,8894
750,9089
126,9167
381,9209
315,9481
808,11291
880,11578
547,12146
322,12393
521,12551

simblock.block.ProofOfWorkBlock@4221663d:1
432,0
563,112
429,189
282,242
32,253
745,282
479,292
226,310
556,347
816,372
181,396
939,402
638,409
764,420
694,443
736,447
578,460
968,462
173,466
512,485
409,490
371,501
311,504
423,507
216,516
922,522
197,527
450,534
62,535
734,540
841,546
753,548
883,550
917,556
270,557
162,559
559,563
863,568
626,574
225,576
94,580
114,582
171,584
510,584
480,585
893,590
747,591
572,601
220,601
178,608
489,610
373,617
1,625
112,627
650,630
536,639
470,642
231,643
40,644
525,645
408,645
720,645
436,645
921,646
456,646
882,646
516,647
674,651
567,653
64,655
279,657
582,658
14,659
374,660
445,660
299,661
784,666
73,667
426,669
41,670
411,671
369,671
66,675
296,681
451,683
396,683
430,683
976,685
729,686
774,689
553,689
63,689
51,690
366,691
661,694
965,695
997,698
850,702
987,702
175,702
415,703
601,705
23,706
725,706
597,706
136,706
531,707
22,711
431,712
318,713
972,714
542,714
640,716
102,718
741,719
478,720
55,720
552,720
853,723
755,723
620,723
11,725
544,725
684,726
502,728
919,729
777,729
412,730
867,733
248,734
68,734
780,735
497,735
398,735
662,736
947,736
307,738
762,741
704,742
90,743
782,745
132,745
350,745
365,746
772,747
403,748
221,749
294,750
872,752
647,754
308,756
130,757
227,758
9,758
295,759
618,759
629,759
486,760
252,762
504,763
352,763
783,765
146,766
457,766
958,766
534,766
769,768
568,770
224,770
314,770
310,771
602,772
930,772
936,773
104,774
801,775
498,776
698,778
263,779
749,782
957,783
201,783
865,783
543,783
807,783
384,784
110,785
283,785
711,786
847,786
77,787
346,787
105,788
679,789
757,789
519,791
963,791
140,791
842,792
223,793
522,794
964,795
168,795
472,795
897,795
148,797
342,798
641,800
272,800
737,800
705,801
562,801
940,803
820,806
180,806
288,808
840,809
244,810
351,810
333,810
448,811
681,811
16,812
440,812
253,813
696,814
998,815
348,817
560,817
115,817
106,817
630,818
710,818
331,818
19,819
541,819
579,820
309,820
771,821
581,822
554,822
356,822
697,823
194,823
911,823
241,826
995,826
152,826
546,829
533,829
901,830
625,831
475,831
854,832
328,832
513,832
383,833
903,834
956,834
414,834
740,835
591,836
499,836
716,837
471,837
196,838
323,838
320,839
325,839
980,840
569,841
305,843
792,844
222,846
992,847
386,847
172,847
108,847
977,847
422,848
260,848
116,849
70,849
153,850
43,850
133,851
439,851
900,852
950,852
573,853
908,854
986,856
72,856
577,857
555,857
79,857
651,857
993,857
343,859
4,859
551,860
881,862
363,864
406,864
644,865
682,867
491,868
27,868
193,868
929,868
676,870
923,871
332,871
862,872
717,872
256,874
400,874
954,875
243,875
48,877
277,878
407,878
463,879
529,884
381,887
189,887
125,887
135,888
490,888
287,889
931,890
904,891
659,891
184,893
738,895
100,895
317,896
814,897
538,898
981,899
236,900
280,900
535,900
719,902
435,904
815,905
975,905
742,905
495,909
5,909
935,910
702,911
789,911
262,913
13,914
779,915
628,915
859,916
208,916
527,919
781,921
246,923
564,927
355,930
634,930
481,931
623,932
521,934
265,936
213,936
685,936
358,937
324,937
460,939
444,941
170,944
300,945
218,945
500,945
938,947
447,953
583,953
540,953
461,954
484,955
199,957
122,958
952,959
155,960
858,961
139,961
160,962
733,965
766,967
906,968
511,968
353,969
959,969
506,969
839,972
89,974
316,976
990,978
621,979
824,981
773,981
817,985
969,986
595,989
891,990
186,992
728,993
338,994
345,997
129,997
760,997
344,1001
503,1002
812,1004
33,1005
589,1008
233,1010
145,1011
896,1013
967,1013
787,1016
93,1017
128,1020
566,1020
141,1020
298,1020
250,1025
349,1027
30,1031
948,1035
946,1038
465,1039
838,1040
806,1042
714,1042
861,1043
8,1043
203,1045
826,1047
520,1049
149,1049
18,1052
391,1057
2,1058
289,1066
657,1069
364,1070
88,1070
69,1072
177,1073
154,1074
885,1074
82,1075
941,1075
518,1079
748,1079
376,1079
594,1082
341,1085
53,1086
35,1087
330,1089
507,1090
151,1095
476,1097
910,1097
297,1100
78,1104
438,1108
991,1109
532,1110
598,1112
593,1112
147,1114
617,1116
83,1126
928,1131
712,1137
849,1141
200,1142
548,1143
761,1143
71,1144
290,1148
700,1149
468,1150
232,1151
549,1154
706,1157
230,1159
387,1165
767,1168
830,1170
239,1172
195,1173
326,1179
944,1180
268,1185
680,1185
971,1187
117,1192
80,1199
242,1201
994,1202
962,1203
205,1204
25,1207
860,1207
592,1207
942,1207
482,1208
393,1211
209,1211
751,1212
21,1213
857,1215
483,1219
678,1224
382,1228
455,1229
827,1231
895,1235
724,1239
561,1242
306,1244
453,1247
182,1257
580,1268
821,1269
823,1269
856,1279
664,1280
999,1281
190,1281
34,1282
691,1282
81,1292
689,1299
339,1303
709,1303
119,1305
890,1306
85,1308
888,1308
378,1316
449,1319
732,1323
898,1329
425,1330
45,1330
442,1336
29,1338
420,1339
688,1339
293,1340
670,1341
124,1341
379,1349
501,1351
933,1355
983,1357
636,1359
98,1361
802,1361
446,1365
686,1373
508,1382
746,1386
121,1388
92,1389
228,1394
360,1401
718,1406
286,1406
46,1407
335,1407
752,1408
198,1412
206,1413
261,1416
191,1416
165,1417
255,1420
492,1421
285,1429
799,1432
675,1435
775,1438
86,1439
875,1444
424,1445
421,1446
50,1446
99,1448
643,1459
113,1460
609,1471
84,1471
275,1492
17,1492
234,1496
735,1497
428,1502
95,1507
215,1510
58,1517
605,1521
937,1530
247,1532
701,1534
703,1539
599,1548
836,1548
389,1549
913,1561
214,1563
515,1564
726,1573
269,1582
6,1585
143,1589
91,1593
39,1599
949,1601
727,1603
65,1610
15,1615
74,1621
786,1623
267,1625
811,1626
97,1629
76,1648
953,1649
887,1650
707,1664
159,1678
722,1685
909,1685
788,1700
683,1701
873,1704
390,1717
558,1731
42,1735
61,1741
395,1744
319,1748
274,1751
996,1754
38,1754
118,1755
204,1764
934,1768
493,1781
240,1783
44,1803
505,1806
37,1808
28,1810
537,1811
607,1816
596,1820
765,1825
59,1830
523,1843
437,1851
798,1867
658,1868
699,1870
469,1870
851,1879
615,1885
402,1890
843,1891
902,1892
485,1905
392,1905
101,1905
370,1913
258,1925
509,1931
517,1935
176,1959
467,1964
633,1973
292,1976
144,1996
188,2021
739,2021
585,2034
217,2050
134,2063
926,2070
905,2070
614,2074
632,2091
768,2094
584,2111
627,2113
759,2115
955,2140
665,2153
943,2157
271,2163
496,2198
526,2203
868,2205
813,2214
600,2236
800,2239
20,2247
984,2248
60,2265
340,2267
878,2278
825,2292
557,2310
894,2313
778,2332
642,2334
368,2335
120,2353
477,2354
211,2358
167,2366
545,2377
212,2401
791,2409
229,2438
916,2443
494,2521
417,2531
804,2567
245,2567
829,2590
750,2604
334,2632
785,2647
866,2667
24,2711
150,2736
266,2743
454,2760
169,2762
530,2789
361,2796
219,2817
660,2840
808,2849
979,2914
870,2960
970,2964
273,2992
835,3009
138,3009
848,3018
322,3022
405,3029
385,3044
419,3080
164,3111
855,3160
723,3172
36,3199
347,3303
713,3314
622,3375
655,3382
744,3446
179,3495
837,3583
828,3608
394,3713
920,3773
845,3773
337,3786
397,3810
932,3850
715,3875
487,3935
210,3979
301,4036
645,4062
207,4068
603,4108
302,4116
590,4199
810,4209
3,4210
127,4218
619,4267
291,4279
327,4321
377,4359
565,4373
637,4387
693,4389
606,4391
973,4409
550,4412
67,4446
459,4454
96,4466
945,4471
846,4483
187,4486
329,4504
669,4514
667,4519
912,4526
