> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
6,4634
85,4671
5,4835
81,4998
70,5033
77,5197
59,5398
32,5759
47,6123

simblock.block.ProofOfWorkBlock@1008df1e:6
85,0
84,144
49,248
9,281
97,378
94,387
10,392
52,440
26,489
96,500
36,505
64,520
59,530
24,541
61,544
32,593
91,605
21,610
73,625
93,631
23,644
98,645
17,650
70,669
34,698
1,709
6,713
18,716
47,730
77,739
60,747
51,749
63,760
14,808
95,814
83,820
56,839
100,845
81,854
2,867
43,870
58,870
39,919
31,929
72,950
5,971
4,974
82,980
19,1011
55,1027
57,1028
16,1038
44,1042
66,1074
27,1085
80,1085
28,1091
37,1107
35,1111
53,1127
90,1147
13,1148
29,1185
54,1193
22,1208
74,1215
76,1246
11,1257
75,1298
89,1307
62,1327
40,1367
7,1406
45,1435
15,1476
38,1478
71,1487
42,1533
8,1542
88,1586
92,1624
3,1635
41,1696
68,1696
50,1805
30,1844
65,1878
33,1895
25,1919
20,2023
99,2030
48,2250
79,2260
87,2283
69,2598
67,2598
46,2929
12,2932
78,3284
86,3675

simblock.block.ProofOfWorkBlock@61bf405d:7
14,0
36,291
13,395
23,433
9,501
56,533
2,538
17,580
98,606
4,641
61,642
34,644
10,681
73,687
57,688
94,711
54,722
91,745
49,749
83,751
18,780
80,788
6,791
26,822
32,826
75,828
95,850
70,852
51,854
39,862
24,870
60,886
5,892
93,899
63,900
48,916
1,927
64,954
97,967
85,967
81,973
77,994
72,996
96,1058
28,1062
21,1082
41,1084
47,1101
27,1122
15,1122
82,1139
84,1173
37,1179
35,1185
44,1186
52,1188
100,1205
16,1249
53,1280
59,1283
76,1283
92,1306
31,1340
40,1344
55,1407
20,1415
7,1416
43,1422
86,1428
22,1469
8,1480
67,1505
29,1508
74,1508
99,1509
38,1526
46,1573
69,1596
68,1626
50,1633
58,1637
11,1646
62,1677
33,1690
87,1705
19,1725
3,1801
88,1854
65,1971
45,2011
89,2077
12,2131
66,2301
79,2342
42,3183

simblock.block.ProofOfWorkBlock@a80a896:8
39,0
9,142
61,256
52,361
84,466
36,500
56,570
32,609
21,610
81,691
91,715
26,722
93,749
4,769
77,813
10,819
17,820
47,845
60,862
24,862
54,864
100,873
75,891
64,918
14,924
13,925
90,940
59,965
80,968
72,970
98,977
70,985
97,1028
1,1029
63,1081
57,1133
83,1136
28,1143
23,1149
31,1160
7,1176
6,1189
82,1241
85,1241
51,1259
95,1293
89,1302
18,1323
96,1348
25,1361
49,1365
74,1368
94,1427
46,1442
11,1458
16,1460
34,1470
3,1497
30,1517
5,1528
55,1568
20,1583
2,1585
41,1586
73,1633
99,1642
78,1711
76,1738
22,1764
88,1791
68,1803
35,1804
53,1804
71,1836
87,1849
15,1857
27,1959
58,2021
37,2023
65,2155
48,2177
86,2182
62,2193
69,2360
42,2395
45,2534
44,2613
12,2700
19,2834
79,2873
67,3042
38,3051
66,3270
40,3712
8,4709
33,5063

simblock.block.ProofOfWorkBlock@237bdbcb:9
5,0
95,142
2,247
100,279
56,351
96,383
64,393
17,417
81,460
1,487
10,499
98,522
4,524
9,556
13,592
24,599
36,610
59,626
49,637
57,665
94,668
14,676
90,678
21,679
72,697
83,704
47,720
93,739
23,771
60,783
18,807
80,824
58,867
85,870
63,873
75,877
19,878
70,896
31,897
84,913
51,933
97,978
68,982
91,984
26,1001
35,1004
92,1006
61,1020
16,1085
39,1091
30,1104
77,1110
29,1126
6,1132
43,1155
34,1198
44,1202
73,1216
50,1223
52,1237
7,1306
25,1325
32,1335
55,1344
54,1354
15,1389
78,1392
89,1421
46,1456
42,1523
27,1542
53,1561
82,1571
88,1607
69,1689
41,1792
76,1795
66,1824
12,1864
37,2014
28,2020
67,2023
11,2053
40,2232
48,2241
45,2354
74,2454
20,2464
38,2681
71,2688
3,2786
62,3018
33,3041
22,3117
79,3353
8,3371
65,3464
99,3687
86,3854
87,4242

