> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
12,2041
30,2054
6,2148
46,2323
16,2335
48,2502
41,2609
21,2613
26,2860
10,2888
29,2900
23,3166
2,3253
15,3445
45,3724
18,4013
40,4365
5,4718

simblock.block.ProofOfWorkBlock@3930db96:47
25,0
12,191
21,345
4,383
23,510
30,529
17,536
45,678
50,682
37,691
16,700
7,831
18,834
41,852
19,873
29,878
20,912
34,1006
24,1058
28,1074
32,1105
11,1120
22,1162
40,1291
43,1315
38,1346
33,1380
36,1392
46,1474
10,1631
44,1650
49,1662
15,1784
31,1917
47,1932
8,1938
