> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1ddc4ec2:0
2610,0
1424,60
193,74
2872,88
412,107
2024,118
3390,122
807,136
1779,143
2630,156
2312,158
1808,159
3494,174
423,174
1944,190
2228,192
2437,193
2826,196
521,197
2297,202
1233,203
74,204
1792,207
3348,209
937,210
2848,210
2171,214
3142,222
10,222
3241,224
2349,226
3186,227
650,232
1643,234
2795,237
2769,238
1253,239
45,239
1758,242
81,245
1143,249
3181,250
827,251
3374,251
2781,254
3675,257
3378,257
394,259
1780,260
2325,260
3078,261
3056,264
902,264
2697,265
3053,265
3998,266
2249,269
2804,271
3725,272
2792,273
1965,273
3599,273
2246,274
71,275
2285,275
2738,275
3470,276
924,277
3734,279
3268,279
143,280
2866,283
409,284
2003,288
574,288
1878,288
3497,290
1240,292
1421,292
498,294
50,294
1375,294
1157,294
652,295
3169,296
1990,297
2709,300
3563,301
58,302
1697,302
1059,303
1249,303
3311,304
2441,304
2711,305
2424,307
1384,308
3304,308
3899,308
150,309
84,310
3091,310
3387,311
484,311
1837,313
1964,315
2214,315
3626,316
1754,316
1994,316
2635,317
3224,317
1775,318
1535,318
2782,318
2463,319
3997,320
520,321
1494,323
3400,323
719,323
615,323
3519,324
1608,324
3862,325
2125,325
1668,326
1995,326
3119,327
1821,327
1306,327
3924,328
3856,330
1760,330
1612,330
523,331
3838,333
2634,333
3184,333
1644,333
2305,333
1829,333
1323,333
3251,334
2622,334
443,336
1062,336
2470,337
3911,337
204,337
2384,337
1746,337
1650,338
761,338
2273,338
2839,339
182,340
543,340
3468,341
347,341
3482,341
2810,342
1786,342
144,342
403,344
1510,344
3057,344
923,345
3692,345
3151,345
2037,345
3933,346
1705,346
1880,347
2850,347
2696,347
2190,348
502,348
1882,348
1609,349
2284,349
3275,349
2673,350
1369,350
9,351
28,351
582,352
887,352
2117,352
1172,352
3408,352
2021,353
3693,354
70,354
322,354
321,354
2379,355
2411,355
3852,355
952,356
1408,356
1933,356
3705,357
809,357
519,357
2974,357
1524,358
3139,360
647,360
1969,360
3018,360
1634,361
2382,361
546,361
435,361
261,361
811,361
3603,362
1359,362
1452,362
1831,362
79,362
3512,364
2868,364
794,365
1798,365
189,365
996,365
974,366
3882,366
298,366
3863,367
3702,367
1658,367
2714,368
2642,368
2225,368
927,368
3051,368
1749,368
3216,369
3898,369
1464,370
1942,370
1801,371
870,371
464,371
739,372
106,372
2147,372
2227,372
830,373
365,373
3618,373
973,373
946,374
3090,374
2713,374
1508,374
3146,374
3880,374
1581,374
1947,374
3115,375
1654,375
300,375
2390,375
2327,376
2653,376
1437,377
2129,377
1362,377
2043,377
1222,377
744,377
696,378
3593,378
2239,378
3315,379
3731,379
2282,379
3306,379
3220,379
3237,379
3943,380
1843,380
866,380
1151,381
111,381
439,381
280,381
2139,382
1479,382
2831,382
2322,382
1562,382
3061,382
655,383
125,383
2992,384
2439,384
736,384
918,385
2966,385
2197,385
1022,385
3801,385
48,386
1451,386
2852,386
2670,386
3710,386
558,387
3279,387
2916,387
3086,387
2097,388
1533,388
1204,388
1651,388
2072,389
3250,389
2699,389
332,389
759,390
2768,390
831,390
1813,390
2432,390
3365,390
3645,390
1019,390
1601,391
1592,391
2310,391
1748,392
2152,392
340,392
907,392
3137,392
2399,392
170,392
2347,393
3834,393
2578,393
3127,393
2674,393
2611,394
2937,394
3763,394
3401,394
308,394
691,394
3751,394
675,395
218,395
2119,395
1752,395
3649,395
1778,395
2461,396
1056,396
1906,396
2368,396
1709,396
2724,397
3485,397
372,397
2230,397
3619,397
687,397
3548,398
2946,398
1591,398
3031,398
3227,398
1809,398
2495,399
355,399
2731,399
576,399
3954,399
3331,399
2658,400
3651,400
1419,400
1785,400
3225,400
2014,400
2188,401
1661,401
2233,401
124,401
2100,401
2231,401
2647,402
460,402
128,402
1442,402
2941,402
947,403
1487,403
2210,403
3916,403
250,403
3612,404
1459,404
1547,404
2587,404
454,405
2438,405
3425,405
3743,405
1765,406
201,406
1978,406
3879,406
462,406
408,406
672,406
3581,406
445,406
3301,406
3168,407
2683,407
1063,407
396,407
3889,407
1004,407
1265,408
843,408
1824,408
2986,408
3585,408
3644,408
2156,408
378,408
102,409
73,409
1946,409
3964,409
533,410
1864,410
806,410
3201,410
2500,410
2735,410
3495,410
2978,411
776,411
2370,411
1221,411
1286,411
2335,412
3323,412
2822,412
903,412
244,412
1406,412
860,412
3493,413
2497,413
1043,413
2733,413
1596,413
2338,413
595,413
3480,413
2899,414
1397,414
496,414
3283,414
2558,414
1084,414
3286,414
545,415
1501,415
1140,415
2311,415
1736,415
708,415
2871,415
612,415
2716,416
3490,416
2180,416
1588,416
1346,416
846,416
1603,416
3628,416
2531,417
1241,417
1312,417
3372,417
2902,417
2778,417
635,417
3256,417
1407,417
1467,418
1146,418
2637,419
2498,419
1708,419
3499,419
785,419
2287,419
43,419
1622,419
1803,419
1887,419
2675,420
639,420
3437,420
474,420
682,420
3536,420
3738,421
401,421
1142,421
2036,421
699,421
3926,421
1263,422
3992,422
3381,423
129,423
2479,423
2265,423
1578,423
3774,423
3609,423
2842,423
1228,423
3074,423
3038,423
1060,424
2577,424
3634,424
1794,424
3676,424
167,424
2016,424
583,424
958,424
1183,424
1522,424
482,424
828,424
2339,424
185,425
1693,425
2248,425
1645,425
3403,425
1531,425
130,425
363,425
997,425
422,425
551,425
1583,426
1290,426
1270,426
2783,426
3867,426
1179,426
1430,426
2121,426
898,427
988,427
1928,427
2293,427
781,427
154,427
1374,427
645,427
3284,427
468,427
1970,427
2519,428
2088,428
535,428
1301,428
3913,428
1920,428
936,428
3106,428
2758,428
1931,428
3193,428
421,428
747,428
2211,429
1515,429
92,429
2208,429
3293,429
2394,429
1400,429
3938,429
3965,429
3812,429
3690,429
1868,429
2928,430
2454,430
1413,430
3840,430
1124,430
2652,430
3050,430
3163,431
377,431
3454,431
3918,431
758,432
232,432
825,432
3338,432
342,432
2881,432
3977,432
1182,433
712,433
593,433
2453,433
3616,433
1034,433
3922,433
39,434
2421,434
3022,434
3646,434
1594,434
995,434
557,434
169,434
1624,434
3085,434
702,435
2921,435
1943,435
2537,435
3888,435
1386,435
2807,436
621,436
3853,436
304,436
1304,436
3100,436
3524,437
1104,437
508,437
3271,437
3343,437
2002,437
2253,437
2819,438
3320,438
6,438
1896,438
3179,438
1188,438
1926,438
3909,438
2526,438
1217,439
1298,439
2743,439
3505,439
3043,439
1958,439
2633,439
146,439
700,439
1783,439
1075,439
3359,439
2031,439
1246,439
3424,439
2830,439
2691,439
3367,440
2760,440
2790,440
1774,440
309,440
2732,440
2977,440
3952,440
1118,440
78,441
1083,441
447,441
3188,441
2736,441
3386,441
1725,441
1847,441
3481,441
1832,441
1685,441
1769,442
3084,442
3427,442
563,442
2759,442
2620,442
3383,442
223,442
