> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1565,28073
919,28075
1250,28077
268,28078
698,28080
173,28084
274,28085
96,28087
941,28090
371,28091
1432,28091
1314,28096
1002,28097
1524,28098
1271,28099
1079,28099
339,28099
1824,28102
879,28106
1499,28108
1623,28120
1267,28122
562,28129
148,28138
572,28140
1105,28141
685,28144
1094,28167
1202,28176
1087,28176
1292,28177
493,28180
921,28183
1346,28188
1941,28189
203,28192
526,28192
1148,28193
298,28194
1686,28207
1390,28208
212,28210
299,28212
1466,28223
944,28225
176,28227
1478,28229
1563,28235
1654,28242
1619,28277
1393,28284
563,28290
1348,28294
544,28294
1712,28304
1889,28308
157,28312
283,28319
1526,28326
1247,28328
1065,28330
114,28337
511,28340
1053,28348
857,28351
1854,28355
1108,28363
1538,28364
155,28375
674,28394
979,28398
200,28398
1305,28400
1786,28410
781,28412
832,28414
650,28414
1073,28417
358,28419
1311,28420
1279,28422
622,28422
1885,28424
1960,28430
165,28431
457,28435
1040,28440
667,28456
1429,28456
1039,28465
976,28477
1952,28480
783,28506
1808,28516
1110,28517
1001,28517
355,28523
1130,28530
865,28530
1780,28535
718,28536
1700,28539
882,28541
1017,28559
386,28561
1852,28563
727,28569
1904,28600
931,28631
1151,28651
531,28663
1480,28668
991,28670
1386,28677
591,28690
819,28691
1253,28702
1949,28704
720,28752
1752,28768
93,28774
1961,28776
1929,28780
452,28780
1301,28793
962,28795
1647,28796
556,28800
1058,28807
1659,28811
539,28867
1434,28891
1174,28914
1794,28916
1067,28918
1602,28929
1903,28999
133,29071
704,29121
33,29388
1900,29600
780,29604
929,29627
1917,29628
1713,29636
1319,29637
1987,29653
1939,29655
1762,29658
1207,29660
1918,29663
233,29666
1470,29681
194,29684
1720,29692
47,29708
1405,29709
83,29737
1392,29740
1100,29747
282,29747
1710,29757
695,29761
396,29763
1646,29765
707,29767
1607,29768
1718,29771
1920,29774
190,29775
196,29777
1891,29781
746,29792
162,29818
930,29856
107,29863
301,29864
74,29865
554,29866
1548,29866
1184,29867
398,29869
320,29885
1269,29887
569,29902
1188,29903
1172,29906
935,29918
1274,29927
709,29952
750,29963
313,29965
315,29969
623,29981
1989,29988
1910,29996
216,29999
1626,30005
1819,30006
275,30012
168,30019
1803,30020
998,30024
257,30030
363,30038
1966,30072
55,30075
303,30081
1833,30091
1442,30095
653,30096
747,30099
1233,30116
71,30133
777,30136
741,30137
939,30144
729,30159
1790,30183
1944,30200
1336,30205
593,30212
469,30213
1841,30216
188,30219
715,30222
775,30224
1516,30229
550,30230
1145,30238
264,30239
883,30265
669,30276
390,30304
1579,30304
1578,30325
1582,30328
337,30345
178,30349
263,30350
660,30355
1498,30363
1767,30366
1063,30394
984,30419
1678,30463
1238,30465
978,30474
952,30486
32,30496
218,30511
145,30541
1496,30555
427,30572
1677,30621
1205,30726
360,30815
297,30881
383,30924
644,31162
1908,31166
170,31203
1421,31223
1199,31227
1893,31235
1394,31243
1575,31249
1588,31271
985,31301
1075,31307
968,31317
1329,31318
891,31328
1308,31333
411,31353
1225,31367
1137,31388
1708,31435
708,31437
547,31438
663,31441
627,31443
1507,31446
413,31446
683,31451
1397,31453
1879,31462
730,31467
792,31494
689,31525
473,31532
435,31540
1345,31541
830,31546
22,31558
64,31559
506,31565
1111,31568
