> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
488,26316
1876,26317
1113,26318
1363,26319
1330,26321
342,26323
143,26324
1922,26328
307,26329
1115,26330
1638,26331
144,26331
1278,26332
862,26335
1023,26337
917,26337
1050,26340
1191,26342
1992,26347
170,26355
759,26389
138,26398
1087,26408
107,26408
187,26411
544,26414
61,26421
1914,26424
805,26427
1793,26428
382,26432
1889,26433
533,26436
75,26440
1252,26441
1718,26444
1429,26448
1106,26454
1814,26458
1460,26460
101,26461
1135,26463
1175,26475
99,26514
1348,26523
154,26524
1039,26530
1174,26530
275,26531
906,26535
830,26547
700,26548
1582,26551
1711,26559
880,26560
1894,26564
1858,26568
813,26572
1839,26576
120,26581
945,26582
351,26587
1262,26592
1872,26593
37,26594
1732,26600
1605,26600
1597,26608
1993,26610
951,26610
1575,26617
1857,26617
1867,26627
1753,26661
786,26666
1903,26673
799,26679
1189,26681
112,26692
166,26694
1519,26697
798,26700
140,26700
1728,26703
1116,26703
848,26708
753,26713
1880,26713
1282,26717
1675,26720
575,26726
1538,26729
1144,26744
1832,26744
684,26759
213,26788
1005,26799
986,26810
1430,26816
1517,26816
73,26825
525,26827
930,26828
908,26828
661,26834
773,26836
1515,26838
1474,26840
512,26842
1683,26852
1528,26872
356,26877
857,26879
1312,26880
1365,26894
1091,26896
1882,26896
400,26906
728,26919
1716,26928
319,26934
196,26942
71,26945
50,26953
914,26958
1204,26972
2000,26983
1292,26987
1883,26988
1986,26991
1540,26994
656,26994
999,26995
35,26996
619,26998
652,26999
1767,27005
650,27016
1078,27017
22,27024
1777,27042
1775,27055
167,27063
1756,27065
100,27074
1871,27098
301,27115
1035,27124
1413,27136
141,27168
485,27177
1016,27183
1206,27213
448,27226
153,27247
378,27262
912,27279
83,27283
344,27297
1516,27413
1972,27495
1618,27508
36,27527
111,27532
