> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1210,42250
202,42251
141,42252
339,42254
1624,42255
281,42256
1074,42257
280,42259
123,42260
711,42261
1270,42262
806,42264
1209,42265
1992,42265
1798,42265
1287,42266
1542,42267
873,42270
1771,42270
293,42273
1690,42275
829,42276
1991,42277
1038,42281
1665,42288
1930,42288
1981,42291
453,42295
1411,42300
189,42300
649,42301
1776,42302
119,42304
1295,42318
1198,42318
1035,42329
107,42332
1914,42383
1979,42386
1746,42389
1767,42409
735,42472
14,42511
730,42512
809,42540
1910,42547
1651,42554
1400,42558
727,42561
575,42576
1514,42578
1360,42579
1129,42594
716,42596
1216,42597
978,42601
213,42601
827,42608
196,42632
631,42641
492,42670
1679,42697
1727,42739
1686,42758
240,42796
1019,42836
1578,42849
1375,42968
380,42998
256,43008
1596,43032
225,43139
99,43218
251,43493
1149,43600
1055,43732
1986,43755
340,43771
799,43851
1897,43923
1564,43932
1308,43938
190,43939
1025,43957
1390,44017
1047,44292
1467,44371
766,45703
1414,46749
277,46759
499,46762
1696,46767
993,46772
612,46773
37,46780
150,46787
1471,46787
1211,46791
1405,46796
126,46796
1381,46796
1009,46798
254,46799
662,46800
878,46801
1610,46801
788,46801
1010,46804
1865,46806
590,46806
341,46808
1333,46809
888,46809
332,46810
1288,46815
1258,46816
36,46819
476,46819
1547,46822
595,46822
504,46824
665,46824
1085,46825
1923,46825
740,46827
304,46831
538,46831
671,46833
1281,46833
92,46833
1617,46834
284,46835
793,46835
565,46836
872,46836
977,46837
946,46837
1490,46838
1347,46838
1340,46840
910,46841
742,46841
679,46841
82,46841
1588,46843
1203,46843
81,46844
91,46845
259,46847
237,46847
495,46848
1741,46849
215,46849
201,46849
193,46849
235,46850
1809,46851
1377,46853
1922,46853
377,46853
395,46855
870,46856
214,46857
1356,46858
248,46858
470,46858
1531,46859
1050,46859
406,46860
1592,46860
732,46860
557,46862
6,46862
1575,46862
555,46863
527,46863
1825,46863
816,46864
1098,46865
1077,46865
371,46866
89,46866
1963,46868
869,46868
1777,46868
1357,46869
1113,46869
432,46869
1917,46870
743,46870
948,46871
919,46872
1605,46872
945,46872
450,46873
1406,46873
